2.30634,1.37222,1.05305,1.10114,0.501646,0.752292,1.59864,1.66859,0.784488,-0.158399,-0.225594,0.000827092
2.68562,2.32064,1.45488,0.838265,0.241812,0.252374,1.00217,1.1161,0.473839,-0.0342152,0.0597641,0.000171194
2.35868,2.40401,1.9284,1.13813,0.385825,-0.141912,-0.225542,-0.0385484,0.124367,0.134604,0.122434,-0.000224258
2.42001,2.58847,2.21125,1.46842,0.605221,-0.627374,-0.821416,-0.510401,-0.252475,0.00329308,0.0153123,-3.67E-05
2.9187,2.68047,1.85468,0.885071,-0.322905,-0.990618,-0.434827,-0.228211,-0.612344,-0.399694,0.0504917,-5.08E-05
3.39075,3.05427,1.32855,-0.298391,-1.09071,-0.873127,0.078669,0.314378,-0.307056,-0.526316,-0.10995,0.000622273
4.35774,1.02181,0.91986,1.57125,-1.4514,-1.67865,0.331612,0.0779852,0.0578531,-0.561306,-0.22065,0.000107484
4.73263,1.90219,0.319831,1.26986,0.182514,-2.1648,-0.601759,1.4157,0.331972,-0.28335,-0.0435497,-0.0013059
2.39743,2.68024,2.1748,1.38964,0.58933,-0.285764,-0.263021,0.234338,0.573109,0.694547,0.140894,-0.000851421
0.766275,1.23236,2.5278,0.994362,2.17648,0.629359,0.325029,1.16425,1.37608,0.0288984,0.0729957,-0.000448466
1.56352,2.1032,1.97815,0.129786,1.55972,1.62637,1.37945,0.382864,0.381247,0.474167,0.298179,-0.000503272
1.65456,1.97407,1.88886,1.5357,1.40904,1.65351,1.04793,0.257472,0.662575,0.415074,0.204046,-0.000426825
1.52171,1.72261,1.32395,1.36853,1.68329,1.87044,1.32103,0.475467,0.260036,0.377941,0.306908,-0.000374813
1.15624,1.39788,2.07507,1.86333,1.36631,2.1125,1.33539,0.869252,0.641071,0.212151,0.249017,-0.000380881
1.0662,1.14109,1.53297,1.74379,1.64368,1.36849,1.48559,0.978014,0.619015,0.525084,0.191663,-0.000140141
1.00149,1.44752,2.22737,1.23914,1.55119,0.711299,1.03753,0.957508,0.80002,0.408544,0.183629,-0.000332315
1.06023,1.00023,1.52215,0.604075,0.800493,0.63568,0.782938,0.482219,0.554575,0.437214,0.127666,-0.000183162
1.46673,1.17392,1.04543,1.3127,1.51941,1.38337,0.939344,0.40276,0.106795,0.0338332,0.0824381,-0.000443425
0.128611,0.16701,0.273938,0.0395848,-0.244232,0.556477,0.401454,0.48163,0.241517,0.267747,0.0651552,-0.000755357
0.026177,0.23996,-0.00722803,-0.138777,0.843038,0.32628,0.0154275,0.595264,0.394885,0.213067,-0.0163514,-0.000666586
0.0232536,0.228046,0.40526,0.319356,-0.45737,0.947875,0.496986,0.257352,0.315723,0.29839,0.0574728,-0.000588838
-0.0630927,0.595591,-0.196064,0.371217,0.37944,0.0470222,0.282233,0.288928,0.3335,0.387956,0.19724,-0.000410775
-0.00556324,0.333552,0.152386,0.343631,0.497489,-0.180035,0.670177,0.233969,0.657499,0.332566,0.0522442,0.000229992
0.219182,0.427276,0.480484,-0.0368291,0.211866,-0.161427,0.551479,-0.0386523,-0.0801319,0.458005,0.113402,-0.000813715
0.150189,0.0668325,-0.129881,0.29164,0.367362,0.734342,0.090233,0.00645329,0.18146,0.237546,0.149273,-0.00130727
0.0767514,-0.0486386,0.248027,0.597816,0.550335,0.391236,-0.0166362,0.239629,0.0856511,0.45765,0.00860032,-0.00102148
0.0772942,0.157811,0.218743,0.245701,0.529368,0.118324,0.327263,0.488683,0.556507,-0.0318245,0.0442456,-0.000215235
-0.256245,1.79452,3.00675,-4.64208,0.0597233,-1.42327,-1.26499,0.0739953,0.140056,-0.136112,-0.0542465,0.000584122
1.0324,1.31961,2.14722,-3.9043,1.36439,0.301475,0.607214,0.173795,-0.441514,0.465675,0.0226384,0.000506886
2.4111,1.11479,0.899617,-3.20558,1.82362,-0.240696,-0.325662,0.512548,-0.524552,0.714072,0.0648004,0.000214628
2.77897,0.372568,0.348186,0.927588,0.454226,0.902044,1.66445,1.4455,0.385376,-0.767097,-0.0176856,-0.00070027
2.17697,0.810778,-0.112186,0.806078,1.38182,1.07009,1.25459,1.40704,0.257893,-0.522626,-0.0445311,0.000137942
2.63244,1.26014,-0.209334,-0.270406,0.671071,1.80285,1.90225,1.05668,0.275318,-0.094928,-0.147133,0.000828557
3.83604,1.51176,-0.633571,-0.267665,0.669034,1.63089,2.2328,1.66203,-0.22733,-0.088051,-0.12111,0.000532334
2.30367,1.90564,0.721118,-0.107663,0.0295188,0.811521,1.39487,1.28527,0.631766,0.0356495,-0.151702,0.00112163
2.04487,1.94719,1.26043,0.462286,0.102537,0.277653,0.610375,0.681551,0.497809,0.190995,-0.0326748,0.00054145
2.76551,2.84205,2.07625,0.85654,-0.0248532,-0.274247,-0.020725,0.229097,0.329639,0.22277,0.0841192,-0.000114546
2.74035,3.05566,2.57787,1.4227,0.280747,-0.497682,-0.71412,-0.460828,-0.0815309,0.0854367,0.0176964,-0.000213478
2.40587,2.75004,2.38287,1.44265,0.361076,-0.424786,-0.693809,-0.586835,-0.343179,-0.121203,-0.0421034,0.000226649
2.40191,2.64502,2.10563,1.05867,0.0109792,-0.643031,-0.797856,-0.5852,-0.260525,-0.0547301,-0.023699,0.000196049
3.92755,3.48888,1.14293,-0.968661,-1.0816,-0.0726772,0.276281,-0.334417,-0.637086,-0.0860644,-0.103459,-3.76E-05
2.61976,2.65957,1.69611,0.393186,-0.474939,-0.699187,-0.571335,-0.322306,-0.0680276,0.045967,-0.0173675,0.00016911
1.71074,1.50244,1.03106,0.502449,0.144974,0.0393264,0.11231,0.223717,0.281717,0.230994,0.103105,5.86E-06
2.066,2.02128,1.63869,1.04283,0.974567,1.61093,1.17993,0.16907,0.00518724,0.246155,0.351119,-0.000685299
1.06508,2.23207,2.45854,-0.10323,2.17309,1.29975,1.63833,-0.133409,0.641777,0.297539,0.193241,-0.000544568
1.73191,1.90947,1.94624,1.11709,1.9341,1.16274,0.817414,0.31017,0.31081,0.454266,0.349441,-0.000453737
1.52257,1.72088,1.85255,1.59796,1.28863,0.931553,1.3,0.786917,0.661352,0.266462,0.242826,-0.00028921
1.36772,1.47514,1.95714,1.25465,1.32945,1.74848,0.916431,0.950143,0.662258,0.500617,0.157535,-0.00028194
1.11826,1.61923,1.41672,1.83078,1.62053,1.23683,1.7686,0.766454,0.57309,0.385819,0.138039,-0.000308649
1.00627,1.3487,1.54055,1.92775,1.25193,1.13132,1.61052,0.842109,0.765921,0.401246,0.0369779,-0.00032719
1.16935,0.997753,1.42584,1.15628,0.570081,1.07581,0.384075,0.236983,0.53217,0.316149,0.160403,-0.000280366
0.851861,1.00293,1.83239,0.595979,1.17835,0.848293,0.977862,-0.0926466,0.51546,0.35188,0.194135,-0.00031124
1.47285,1.17222,1.0464,1.29428,1.5246,1.41206,0.940228,0.401203,0.104057,0.0458605,0.0704424,-0.000448581
-0.0170306,0.687851,-0.344579,-0.0784043,0.309604,0.0534206,0.40049,0.316976,0.334101,0.4943,0.209754,-0.000421334
-0.0383312,0.355895,0.293986,0.379893,0.874833,-0.123758,0.727158,0.105611,0.458691,0.353776,0.0263036,0.00048236
0.269058,0.289536,0.325685,0.0935311,-0.0926891,-0.0921685,0.370912,-0.0117638,0.282817,0.435502,0.0806128,-0.000849423
0.13964,0.0773111,-0.0565292,0.44734,0.70147,0.820182,0.0288841,0.0258979,-0.0929839,0.227383,0.136355,-0.00127229
0.0519486,0.00314902,0.288656,0.542565,0.486323,0.337632,-0.085212,0.316005,0.252254,0.432288,-0.00482656,-0.000741438
0.0321585,0.163102,0.261882,0.129501,0.370844,0.142206,0.380319,0.540679,0.594622,-0.0103045,0.102025,1.65E-05
-0.365687,1.19692,2.53513,-0.773579,1.35596,0.310335,0.574389,-0.00735712,0.455978,-0.0469176,-0.0607035,-0.000274561
-0.560925,1.57664,2.27492,-0.924062,1.22893,-0.195743,0.204004,-0.255156,0.720301,-0.483301,0.0886349,0.000660656
-0.155682,1.37631,1.97482,-1.49542,1.53615,-0.564465,0.430388,0.186801,0.34171,-0.179422,0.0152701,0.000180263
-0.327302,1.13269,1.77244,-1.76281,0.914077,-0.859764,-0.16944,-0.0654034,-0.275593,-0.0126663,-0.144711,0.000833388
0.0879228,0.999534,1.96401,-1.50017,1.82156,-0.467462,0.531096,0.189478,-0.227922,0.0838637,-0.143187,0.000472183
1.20856,0.613343,1.58478,-1.0477,1.36859,-0.608507,0.506669,-0.174974,-0.178868,0.279781,-0.0329096,-8.01E-05
3.2976,0.07932,-0.571876,-0.188801,0.198379,1.57261,2.36534,2.14214,0.73269,-0.456483,-0.0597091,-0.000394885
3.80118,1.15051,-0.809312,0.0926879,0.93893,1.41481,2.46484,1.96645,-0.402499,-0.187057,-0.0855186,0.000189353
3.43835,1.83216,-0.128186,-0.00169658,1.29931,2.21209,2.18911,1.10383,-0.107631,-0.0111989,-0.167594,0.000669656
2.27819,0.953793,0.712084,1.18368,0.820082,1.01785,1.57935,1.36093,0.583964,-0.275145,-0.31452,0.000808812
3.13017,0.586486,0.923929,1.79338,-0.433713,0.671753,2.13074,0.908014,0.873119,-0.113746,-0.263745,0.00121334
3.54699,1.80093,1.42719,0.563612,-1.3796,0.511376,1.98065,0.641783,0.574496,0.208593,-0.036504,0.000855313
2.44605,2.38367,1.57123,0.643787,0.191951,0.201005,0.39225,0.399369,0.201884,0.0534087,0.0802405,7.69E-05
2.0573,2.11668,1.74495,1.07455,0.427245,-0.0548014,-0.255727,-0.177712,-0.00613708,0.105208,0.0979312,0.000107547
3.00342,3.32864,2.35124,0.808469,-0.320722,-0.670686,-0.566043,-0.247878,-0.218433,-0.154804,0.049802,-4.87E-05
2.80176,2.72517,1.56221,0.0867274,-0.689061,-0.298336,0.183752,-0.0493983,-0.363071,-0.328476,0.0128604,0.000341034
2.67611,2.58679,1.33896,-0.0717774,-0.642262,-0.332051,0.0964893,0.0842416,-0.15367,-0.163522,0.0467713,0.000273571
2.3887,2.01987,1.74118,0.507346,-1.03169,-0.308554,0.354931,-0.376849,-0.0880595,0.401263,-0.014822,0.000410463
1.85554,1.66203,1.12287,0.474185,0.0596248,-0.00322847,0.102042,0.274105,0.387527,0.284369,0.0728561,0.000297184
1.7632,1.62607,1.65705,1.44314,1.28005,1.18797,0.764778,0.65995,0.489944,0.315801,0.212096,-0.000260067
1.79958,1.84021,1.62225,0.952474,1.202,2.03721,1.31613,0.22703,0.576305,0.295303,0.282046,-0.000564545
1.12886,1.15572,2.5576,1.4045,1.69126,0.878219,1.865,0.554159,0.483998,0.248925,0.168229,-0.000307693
1.36167,1.95259,1.34349,1.75736,1.27656,1.60146,1.17623,0.812705,0.472038,0.618264,0.149996,-0.000400166
1.2738,1.28842,1.72052,1.64461,1.57816,1.26469,1.58831,0.61345,0.544885,0.478721,0.137757,-0.000193408
0.992279,1.4762,1.66678,1.16087,1.56118,1.35676,1.32665,0.908835,0.64334,0.492809,0.203103,3.50E-05
1.21115,1.36759,1.55933,1.8351,1.45356,0.835379,1.42208,0.562016,0.678179,0.381829,0.238912,-0.000136536
1.07952,1.26271,1.59825,1.06357,1.383,0.324933,1.08261,0.26255,0.438706,0.412532,0.0931613,-0.000291867
1.1217,1.04935,1.88485,0.995,1.05075,1.22161,1.10224,0.625332,0.427774,0.418369,0.227924,-4.46E-05
1.4739,1.17362,1.04551,1.29152,1.52128,1.41024,0.91823,0.404734,0.105851,0.0455018,0.0762044,-0.000445026
0.0499238,0.186166,0.847697,0.0967841,-0.328196,1.14271,0.373783,0.0202002,-0.0623338,0.185026,0.245426,-0.0005434
0.176942,0.062489,0.1278,0.172001,0.204066,0.204754,0.36341,0.474625,0.377031,0.286061,0.053069,-0.000328205
-0.0429474,0.331315,0.24554,0.118724,0.333862,0.329151,0.211653,0.613448,0.168512,0.164479,0.0647599,-0.000720755
0.023336,0.28649,0.220295,0.297229,0.0778376,0.732091,0.609736,0.0271148,0.322306,0.482548,-0.0554411,-0.000749734
-0.0642284,0.618061,-0.095564,0.342973,0.253914,-0.282033,0.287028,0.542565,0.64325,0.414076,0.132193,2.37E-05
0.0987762,0.454691,0.393975,0.117411,0.513244,-0.222648,0.728431,-0.0247594,0.255176,0.319622,0.122682,4.00E-05
0.165932,-0.027916,0.0293969,0.286263,0.257557,0.0176825,0.0814491,-0.204155,0.373725,0.343691,0.170406,-0.000956063
0.159876,-0.0476363,0.181633,0.564824,0.561235,1.01263,0.265183,0.0404899,-0.112026,0.342457,0.0146936,-0.00106915
0.0150871,0.196478,0.169157,0.316369,0.415016,0.239263,-0.0506455,0.641666,0.442844,0.218809,0.0398428,-0.000571933
0.103162,0.126988,0.11794,0.0759933,0.640008,-0.314416,0.341038,0.148683,0.562966,0.0596437,0.216766,-0.000456157
0.293038,2.28132,5.26979,-3.26189,1.38956,0.0811125,-1.14488,-0.454274,0.0804403,-0.0935136,-0.0517783,-0.000263789
0.541936,2.23578,3.76445,-3.62954,0.0211322,-0.951679,0.117927,-0.0839864,-0.191786,0.0574206,-0.222828,0.000278997
1.27838,0.652594,2.11006,-1.81104,1.0325,-0.661595,0.294356,-0.385967,-0.0173884,-0.18105,0.0219364,-0.000699662
2.7288,0.847674,-0.30837,0.408789,0.641937,0.53781,1.55952,2.11654,0.162743,-0.841897,-0.043762,-0.000391711
3.31397,0.848607,-0.877422,0.541499,0.886152,0.260456,1.84622,2.48816,0.154447,-0.473311,-0.156886,-0.000291654
2.95697,0.801916,-0.821404,0.369151,0.902676,0.402305,1.58394,2.37334,0.498249,-0.624613,-0.190757,9.85E-06
4.6133,0.376918,-1.34123,0.29394,0.927674,0.910304,1.55545,2.76319,0.41488,-0.638521,-0.297381,-2.43E-06
3.04236,1.73944,-0.251886,-0.405525,-0.121694,-0.0567108,1.20338,2.28113,1.03182,-0.414442,-0.137422,0.000891333
2.52839,2.30885,1.20219,0.109586,-0.241893,0.298335,1.02028,0.99376,0.313126,-0.0741323,0.0484608,0.000495907
2.79047,2.72765,1.52708,0.155619,-0.434656,-0.284798,0.152987,0.255312,0.0398827,-0.0801784,0.0940326,5.90E-05
2.27757,2.35726,1.96077,1.1354,0.381093,-0.202156,-0.463742,-0.337663,-0.0998657,0.0770407,0.125469,-0.000122794
4.63373,3.73336,2.14854,-1.38702,-1.10475,0.035076,0.639811,-0.0150326,-0.343386,-0.212503,-0.194442,0.000422725
3.23435,3.09122,1.30563,-0.675229,-1.25395,-0.367038,0.395141,0.197656,-0.204953,-0.163173,-0.0412197,0.000314102
3.18862,2.96082,1.19732,-0.526911,-1.01673,-0.432492,0.0643967,-0.0721816,-0.138665,0.107866,-0.00990118,0.000177627
2.43273,2.55357,1.90271,0.809267,-0.17001,-0.547668,-0.29799,0.184116,0.516401,0.428658,0.0594038,-0.000239813
1.66183,1.70947,1.59892,1.39141,1.21533,0.914825,0.646891,0.523689,0.535688,0.339262,0.157923,-0.000165087
1.52987,1.45668,1.76012,1.2961,1.74051,1.61726,1.12256,1.00319,0.443584,0.369183,0.189382,-0.000320285
1.44528,1.53447,2.34997,1.19944,0.955691,1.56046,0.327213,0.599902,0.670639,0.62393,0.225896,-0.000291393
1.41041,1.55971,1.67879,1.68669,1.56734,0.713958,0.993512,0.612376,0.845974,0.289633,0.129605,-0.000240257
1.15975,1.25409,1.53335,1.88291,1.4228,1.4929,1.65147,0.751891,0.733346,0.233252,0.108323,-0.000317172
0.836662,1.5624,1.51028,0.944531,1.28738,1.41072,1.35917,0.791644,0.53052,0.365279,0.168096,-1.01E-05
0.935851,1.14958,1.37212,0.791545,1.03485,0.686867,1.3653,0.392603,0.417217,0.149308,0.182796,-0.000165019
1.4628,1.01995,1.24156,-0.71912,0.139593,-0.576743,0.796662,0.38838,-0.129334,0.546592,0.184093,-0.000627644
1.37211,1.89863,1.39659,0.925214,0.467,-0.00233125,-0.272899,0.213159,0.216614,0.34717,0.207714,-0.000552888
1.48158,1.17198,1.05888,1.28782,1.52227,1.4158,0.922979,0.407296,0.10431,0.043735,0.0757562,-0.000446266
0.0767514,-0.0486386,0.248027,0.597816,0.550335,0.391236,-0.0166362,0.239629,0.0856511,0.45765,0.00860032,-0.00102148
0.0772942,0.157811,0.218743,0.245701,0.529368,0.118324,0.327263,0.488683,0.556507,-0.0318245,0.0442456,-0.000215235
0.172405,0.224502,0.0610987,0.0534388,0.509043,0.0354495,0.293124,0.116565,0.201226,0.0187979,0.28113,-0.000334859
0.051641,0.444468,0.102636,0.109086,0.572249,0.538562,0.168521,0.491541,0.32578,0.103556,0.0236773,-0.000587512
0.102399,0.162387,0.140254,0.400758,-0.10665,0.37331,0.554572,1.11321,-0.09083,0.286184,0.114282,-0.000285832
0.0343793,0.0122961,0.704696,0.589957,-0.0741603,1.24894,0.219393,-0.0633593,0.0516765,0.0659507,0.266431,-0.000408635
0.17589,0.0995392,0.185292,0.109714,0.141829,0.126876,0.426769,0.35003,0.397508,0.288793,0.0696862,-0.000411497
-0.032539,0.395576,0.168976,0.147804,0.419582,0.203973,0.258887,0.735402,0.0848195,0.175629,0.0370436,-0.000841499
0.0232937,0.301579,0.321379,0.29121,-0.236008,0.821631,0.61196,0.0692579,0.40783,0.360556,-0.0413087,-0.000732095
-0.0357317,0.440699,-0.358284,0.143271,0.296855,-0.0140328,0.388492,0.402319,0.494649,0.425876,0.262028,-0.000275534
-0.0373987,0.393612,0.298165,0.260073,0.749991,-0.117818,0.803356,0.274412,0.371911,0.36857,0.0325589,0.000495262
0.246149,0.191656,0.237085,0.168374,0.20896,-0.00512703,0.240981,-0.271148,0.199858,0.421648,0.197775,-0.00105334
0.166448,0.0494481,0.0185593,0.466546,0.387078,0.731746,0.446576,0.118616,-0.117448,0.187487,0.0589526,-0.00135067
0.0536408,0.0513839,0.280146,0.48456,0.488763,0.439102,-0.248191,0.403238,0.242177,0.405811,-0.00831932,-0.000864828
0.045986,0.0250691,0.118937,0.072205,0.852057,-0.10401,0.420335,0.367426,0.613831,0.0849647,0.174653,4.81E-05
1.07593,0.312165,1.43783,-1.02096,-0.453904,0.850598,-1.15023,0.608961,0.540252,-0.067814,0.158061,0.000747811
2.18603,2.34973,1.94965,1.17424,0.751157,1.35217,0.512109,0.865407,-0.25682,-0.171464,-0.0491027,0.000302044
1.76765,0.42152,1.06217,-0.370839,0.622091,-0.357241,0.885835,-0.327048,-0.0286641,-0.293605,-0.0197733,-0.000379896
1.37125,0.142301,1.13758,-0.343149,0.691442,-0.60059,0.14504,-0.454611,0.0492627,0.221356,0.122692,0.000207353
0.605494,0.938335,1.55939,-0.419934,2.02141,-0.730953,-0.0322616,0.0660425,0.0708757,-0.229575,-0.103496,-0.000115717
-0.236838,1.65894,2.04695,-1.13944,1.0191,0.0849706,-0.0770868,0.203903,0.393516,-0.303489,0.151414,0.00106306
-0.43951,1.31538,2.67587,-1.11458,1.27205,0.153738,0.684691,-0.00103985,0.162234,0.0317568,-0.124463,0.000198274
-0.819436,1.75702,2.96367,-0.400611,1.75956,0.474729,0.608529,-0.115101,0.602907,0.0518316,0.0955786,0.00049743
-1.6486,2.14931,4.94497,0.848172,0.986993,-0.600183,1.26302,-0.358464,-0.224941,-0.133821,-0.0478947,0.000345709
-0.402768,1.97501,4.10001,-1.06472,0.584538,0.539706,1.49962,-0.355544,0.34402,0.0312147,-0.106146,-0.00020264
1.17629,1.13773,2.02363,-1.38051,-0.0528289,-0.78831,-0.133934,-0.143469,0.392361,-0.474001,0.0407779,0.000389865
2.35475,1.45839,0.861405,1.00168,0.382624,0.314355,1.59654,1.76833,0.264748,-0.386963,0.0549979,8.42E-05
2.48001,1.01534,0.680094,0.843526,0.146937,0.979343,2.29457,1.60765,0.0153039,-0.434585,0.0615987,1.72E-05
4.20452,-0.306292,1.31764,1.62884,0.722563,1.51836,2.30769,1.876,-0.273602,-0.58253,0.00560376,-0.000226088
3.52725,1.00178,-0.118027,1.22407,0.909232,0.855361,2.72129,2.19549,-0.50113,-0.377403,-0.0561703,-5.91E-05
2.49461,1.78084,0.804902,0.583157,0.477454,0.841746,1.81923,1.77032,0.431271,-0.302953,-0.0821202,0.00061923
2.29021,1.67489,1.07576,0.942437,0.626399,0.532326,1.04351,1.23338,0.47571,-0.229103,0.00840183,0.000274725
2.64964,2.16962,1.16809,1.15155,0.920755,0.199282,0.548838,1.05724,0.313658,-0.324123,0.0401194,3.77E-06
3.39292,2.70054,0.800447,0.222033,1.17468,1.3499,0.277264,-0.49179,-0.184366,0.0987323,0.106309,-0.000310842
2.26548,1.77983,1.27149,0.767853,0.0691617,0.11111,0.808901,0.732802,-0.0178221,-0.296334,0.0419272,0.000361798
0.130697,0.0800111,0.493675,-0.0610945,-0.416594,0.663056,0.541507,0.512586,0.161948,0.171869,0.0503404,-0.000960363
0.0704956,0.335847,0.00732765,-0.103231,0.812174,0.307614,-0.116457,0.549138,0.486177,0.206451,0.0337624,-0.000478408
0.0254035,0.320086,0.428205,0.268427,-0.435771,0.917035,0.507378,0.224767,0.175262,0.284305,0.0595179,-0.000587451
-0.0617357,0.621106,-0.229591,0.373921,0.354265,0.0757864,0.461322,0.337262,0.502487,0.304036,0.140186,-0.000451778
-0.00903804,0.311809,0.140828,0.168051,0.490056,-0.150293,0.634291,0.196983,0.615507,0.39379,0.0969817,0.000228944
0.182042,0.364264,0.363434,0.288397,0.303327,-0.177504,0.342165,0.0337555,-0.210049,0.406826,0.139209,-0.000990292
0.195504,0.1162,0.0442457,0.0751342,0.242697,0.426868,0.0506363,0.0909897,0.21479,0.110401,0.145394,-0.00127727
0.10775,-0.0702928,0.25142,0.74277,0.679771,0.638428,0.0971631,0.0937656,-0.0542121,0.444244,-0.0141207,-0.00103162
0.0406876,0.122232,0.0965679,0.137058,0.597588,0.227635,0.0410591,0.700724,0.707345,0.0285303,0.0672785,-0.000351087
0.0503823,0.86288,3.64274,1.16843,0.185635,-0.146676,1.68927,0.604409,0.417155,0.455371,0.127876,0.000558307
-0.108687,0.564212,2.2054,0.841498,0.421199,-1.33754,1.33483,0.829165,0.128046,-0.362382,0.252866,0.00136169
-0.121566,1.25417,1.71386,-1.25677,0.755347,-0.471974,0.309427,-0.275719,0.112936,-0.392741,-0.0372658,0.00082134
-0.060716,1.35003,2.40794,-1.5975,2.12747,-0.351173,0.459478,-0.115787,-0.135176,-0.0546434,-0.056906,0.000209699
0.988916,0.51897,2.2502,-1.45781,1.00228,-0.271188,0.251024,0.219471,-0.360894,-0.341908,0.0462633,0.000279419
2.88983,1.27978,-0.423198,0.386346,0.711377,0.172372,1.47075,2.20954,0.446095,-0.399956,0.00587043,-0.000439583
2.93642,1.26929,0.0271501,0.359106,0.474624,0.90334,1.66165,1.58076,0.499527,-0.217846,-0.0550035,0.000307928
2.81405,2.08182,0.172792,-0.665163,0.288717,1.75238,2.12657,1.2451,0.381342,0.111208,-0.152415,0.000782565
2.5186,1.56686,0.155465,-0.184631,0.26105,0.960096,1.75147,1.8347,0.786711,-0.110213,-0.0359155,0.000853466
2.58118,2.27254,0.8905,-0.31064,-0.321571,0.612073,1.38943,1.2422,0.494049,0.0193705,0.0657752,0.00044749
2.0378,2.00556,1.59421,1.05321,0.625262,0.430962,0.366394,0.281707,0.180934,0.127136,0.0946731,9.62E-05
2.90281,2.7928,1.77232,0.104655,-0.411708,0.147903,0.738645,0.496264,-0.0248545,-0.283081,0.0682515,8.53E-05
2.80654,2.81003,1.59703,0.104381,-0.513165,-0.228681,0.25487,0.277868,-0.0774964,-0.192676,0.059254,0.000197654
2.84714,2.71256,1.48459,-0.235231,-1.07112,-0.265293,0.404857,0.0640688,-0.133271,-0.059852,-0.00301909,0.000416664
2.56987,2.15797,0.776165,-0.238222,-0.30324,0.137207,0.378397,0.10222,-0.298691,-0.242764,0.079686,9.63E-06
1.74976,1.50508,1.08364,0.747812,0.329787,-0.0636455,0.0607692,0.469534,0.489645,0.186278,0.0178131,0.000372839
2.23608,1.91129,1.875,1.52049,0.778447,0.949583,0.861623,0.554372,0.275939,0.0560752,0.403414,-0.000877572
1.969,1.22623,1.37792,1.55892,0.920997,1.42754,1.63319,0.594675,0.304929,0.157633,0.402779,-0.000597151
1.89201,1.15733,1.78169,0.797943,0.286106,2.60756,1.60336,-0.14666,0.669026,0.070512,0.417769,-0.000927447
1.6783,1.54861,1.55912,0.894973,1.18554,2.10718,1.59085,0.110352,0.421228,0.23215,0.312729,-0.000457072
1.57339,1.59385,1.42533,0.949134,1.4157,2.55635,1.20622,0.311261,0.220202,0.380688,0.303699,-0.000536575
1.30197,1.72576,1.59235,1.47721,1.38229,1.66554,1.01104,0.77043,0.320667,0.448355,0.294859,-0.00014248
1.17693,1.52886,1.27314,1.67771,1.68379,1.11051,1.37954,0.898226,0.25839,0.351963,0.373224,1.89E-05
0.227973,0.210851,2.54917,0.343736,2.87341,-0.618273,1.11455,0.886673,0.448952,0.520863,0.133884,0.000489847
1.5071,1.34152,1.44178,0.408168,1.19653,0.640244,0.834603,0.865768,0.816081,-0.04993,-0.0372054,-2.85E-05
1.46681,1.17331,1.06435,1.29305,1.54629,1.40922,0.91752,0.405474,0.0892313,0.0458842,0.0756199,-0.000448031
-0.0691873,0.559865,-0.207439,0.360372,0.310129,0.0682886,0.453172,0.250705,0.470344,0.478151,0.133385,-0.000330665
-0.00212287,0.33605,0.163315,0.186848,0.522123,-0.142383,0.674322,0.231451,0.666197,0.329459,0.0571106,0.000220352
0.219182,0.427276,0.480484,-0.0368291,0.211866,-0.161427,0.551479,-0.0386523,-0.0801319,0.458005,0.113402,-0.000813715
0.150189,0.0668325,-0.129881,0.29164,0.367362,0.734342,0.090233,0.00645329,0.18146,0.237546,0.149273,-0.00130727
0.0900947,-0.0576887,0.261757,0.619649,0.581735,0.415183,-0.00982921,0.249124,0.081866,0.481471,-0.0306231,-0.00107594
0.0637961,0.152816,0.202017,0.219829,0.496931,0.0990386,0.301306,0.636069,0.670562,-0.040347,0.0373479,-0.000180369
0.862752,0.194608,1.04166,-1.10687,1.25529,-0.102548,-0.159905,-1.03264,0.302314,-0.465638,-0.0581162,-7.60E-06
0.61916,1.17776,2.18877,-1.43517,1.42504,0.617729,0.0570202,-0.647422,-0.209403,0.0194794,-0.0496883,0.000577343
0.104139,0.347572,1.92412,-1.91378,1.90874,0.703723,0.0769635,-0.135592,-0.0788072,0.0305993,-0.118733,0.000619079
0.0157167,0.251671,1.78241,-1.69596,1.18404,-0.76819,-0.5194,-0.349726,0.250342,-0.194744,-0.0121678,0.00069973
1.02111,0.386352,1.67135,-2.08223,1.02815,-0.279135,-0.43671,-0.613683,-0.215619,-0.237466,0.0445258,-0.000216994
1.74006,0.444207,1.83524,-1.09704,0.772174,0.577704,0.430708,0.305195,0.0241965,-0.057565,0.0247733,-0.000247883
1.87496,1.82404,1.40435,0.521235,0.323644,0.676004,0.849698,0.861145,0.366879,-0.00553674,-0.0589349,0.000537527
2.48177,1.12035,0.13058,0.278064,0.385179,0.679768,1.59509,1.74284,0.344249,-0.460886,-0.022571,0.000359262
3.29895,0.351078,0.0046224,1.28756,0.340764,0.341911,1.72212,1.90518,0.040483,-0.737478,-0.0677773,-0.000769502
3.17265,0.531667,0.751096,0.701294,-0.889901,0.967129,1.73359,0.950171,0.943625,-0.402475,-0.251939,0.000399286
3.28522,0.810341,1.00582,1.13178,-1.10098,0.564846,1.85616,0.990281,1.25513,-0.138897,-0.293702,0.00112094
3.18951,0.466567,1.63114,1.51775,-1.64743,0.51023,2.22976,0.752576,1.12109,-0.148012,-0.340866,0.00093222
3.6108,1.73261,1.68858,0.22136,-2.47349,0.7691,2.38404,-0.0312769,0.803165,0.535249,-0.079419,0.00104828
3.3102,2.11245,1.06183,0.960268,0.163249,-0.33093,0.20385,0.970382,0.880007,-0.27185,-0.0112061,-8.85E-05
