  0.550043,   0.367166,   0.649791,   0.051858,   0.868614,   0.295506,   0.279119,    0.82908,   0.388999,   0.134629,   0.017071, -0.00101496
   1.47798,    1.42173,    1.64925,    1.13524,    1.52943,    1.09776,    1.16705,   0.906648,   0.503193,   0.294064,   0.167477, -0.000364403
   0.66249,   0.668615,   0.309888,   0.554531,   0.682284,   0.699989,   0.507134,  -0.357241,    0.33898,   0.359003,   0.124974, -0.000284366
  0.389762,   0.749998,   0.864857,    0.94743,   0.496072,   0.473895,   0.819608, -0.0109756,   0.106347,  -0.183151, -0.0648095, -0.00145191
  0.355247,    0.48698,    0.57785,   0.323301,   0.705525,    1.24693,  0.0980105,   0.384488,   0.825335,   0.118609,  0.0245601, -0.000245926
  0.483092,    0.47717,   0.866328,    1.02403,   0.388898,   0.689479,   0.442195,   0.131249,   0.189235,  0.0598776,  0.0867923, -0.000265837
  0.395912,   0.758781,   0.545897,     0.4286,   0.647618,   0.394033,  -0.329727,   0.486205,  0.0655213,   0.389239,  0.0115323, -0.000449178
   2.13518,    2.03159,    1.11905,   0.898769,   0.679745,   0.169017,   0.116295,   0.363826,   0.430269,   0.307763,   0.119617, -0.000170686
   2.10076,    1.09967,   0.178843,   0.166624,   0.337402,   0.701638,    1.34275,    1.26069,   0.322765,  -0.289043,  -0.146667, 0.00120852
   2.47118,    1.13598,   -0.18074, -0.00739232,   0.449181,   0.580227,     0.8233,   0.791053,  0.0283404,  -0.528541,  -0.342864, 0.00155461
   3.42185,   0.333303,  -0.537489,   0.194799,   0.371997,   0.200338,   0.667404,    1.11888,  0.0281201,  -0.630293,  -0.389099, 0.00142619
   3.78672,    0.47682,   -1.65024,   0.432935,   0.891001,   -0.25547,   0.867527,     1.6453, -0.0611506,  -0.764004,  -0.440648,  0.0008323
   4.28274,   0.709194,    -1.6163,   0.456651,   0.649708,  -0.447586,   0.920354,     1.7011,  0.0822329,  -0.739584,  -0.356442, 0.000254176
   2.52465,    2.02347,    1.20855,   0.915148,   0.602966,   0.304842,   0.757955,    1.17347,   0.636272, 0.00329186,    0.19682, -0.000511071
   2.67809,    2.51746,    1.42008,   0.615908,     0.5841,   0.991938,    1.21757,   0.895038,   0.215652, -0.0713054,   0.238207, -0.000759599
   2.49381,    2.45348,    1.63179,   0.932556,   0.914288,    1.19367,    1.06016,   0.491921,  -0.045772, -0.0598252,   0.221552, -0.000676678
   3.12562,    1.12854,  -0.178818,   0.505669,   0.125646,  -0.193062,   0.944217,    1.34911,   0.357995,  -0.395033,  -0.107263, 0.000210116
    2.9662,   0.474336,  -0.914134,   0.658699,   0.917529,   0.593934,    1.64983,    1.39779,  -0.222557,  -0.540251,  -0.232089, 0.000451594
   2.81966,   0.280906,  -0.989298,   0.842677,    1.48039,    1.14124,    1.63949,   0.998468,  -0.444111,   -0.49646,  -0.251102, 0.000487479
   2.65362,   0.532602,   -1.01095,   0.361725,    1.82719,    2.00306,      1.678,   0.727532,  -0.209294,   -0.25182,  -0.245423, 0.00074495
   2.58506,   0.734545,   -1.14782,  -0.133064,    2.20743,    3.06438,     1.9232,   0.272002,  -0.275665, -0.0267173,  -0.131442, 0.000418454
   2.59863,    1.55355,  -0.299534, -0.0751956,    2.20563,    3.50946,    2.21907,   0.407976, -0.0521598,   0.131573,   -0.12318, -0.000148851
    1.9741,    1.82697,    1.30506,    1.05666,    1.37642,    1.90065,    1.96708,    1.39606,   0.603388,  0.0808986, -0.0162476, -0.00011343
   1.72559,    1.73935,    1.64678,    1.56667,    1.57824,    1.60103,    1.41917,    1.03942,   0.575655,   0.243571,   0.097732, -0.000315216
   1.30226,    2.11107,    1.97839,  -0.686993,      4.467,   0.390312,   0.557972,    1.23539, -0.0399585,   0.662945,  -0.106713, 7.70149e-005
 -0.170593,    4.62065,   0.527516,   -1.82664,    1.93192,    -1.1888,     1.1338,   0.849373,  -0.131584, 0.00713117,  -0.158334, 0.00136135
  -1.72872,    5.05237,    4.05439,   -2.96141,    1.72681,    1.14183,  -0.291249,   0.446898,   0.346712,  -0.607321,  -0.103452, 0.000786504
  -1.47795,    2.98609,    3.86179,   -2.59204,   -1.44517,  0.0237068,  -0.101644,  -0.320961,   0.569677,  0.0629983,  -0.119236, 0.000822915
 -0.177587,    1.54662,    2.15388,   -2.26421,   0.224164,    1.84417, -0.0784387,  -0.676324,   0.363128,   -0.35698,   -0.13069, 0.000817915
   1.46568,    1.20391,    1.49435,   0.116336,     1.8069,    1.69602,    0.40776, -0.0860788,    1.18793,   0.152785,  0.0876318, -4.4551e-005
   2.00195,    2.14037,     2.9518,  -0.201512,    1.08403,   0.880478,    1.27527, 0.00158757,   0.657092,   0.232416,  0.0176971, -0.000630814
   2.24681,    2.55979,    1.93311,   0.790576,  0.0909939,   -0.50656,  -0.368837,   0.328649,   0.564933,   0.482039,   0.121825, -0.000715777
    2.6118,    3.36593,    1.96858,    1.03428,  -0.905918,  -0.760509,  -0.574708,   0.210719,   0.932891,    0.17898,   0.040967, 0.000201905
   1.10286,    1.21077,    1.29883,   0.461498,   0.572278,   0.175523,     1.1142,  0.0939512,    0.47873,   0.124913,   0.174369, 0.000297249
   0.83363,   0.745851,    0.26074,   -0.19898,   0.665672,    1.28556,   0.635191,   0.765491,   0.326731,  0.0153665,   0.152579, -0.000224025
  0.469426,   0.679269,   0.925119,   0.215131,   0.133574,    0.91009,   0.400858,   0.879012,   0.529162,  -0.106727,  0.0891588, -0.000768184
    1.4866,    1.41792,    1.61561,    1.11395,    1.65243,    0.99008,    1.30716,    0.78421,   0.507369,   0.322959,   0.174621, -0.000392634
   1.03319,    1.44826,   0.589914,    1.52112,    1.19019,    0.40133,   0.314275,   0.543126,  -0.330802,  -0.421455, -0.0171244, -0.000580052
   1.12309,    1.26965,    1.68076,    1.16467,   0.580444,   0.611393,   0.296591,  -0.124486,  -0.275406,  -0.224616,  -0.141085, -0.000157281
   1.19767,    1.41619,   0.975728,    1.05372,   0.539087,   0.317464,  -0.327779,   0.182796,  -0.174386,  -0.335812, -0.00857215, -0.000239341
   1.32713,    1.28649,   0.940629,   0.698954,    0.35337,   0.407475,  0.0168971,  -0.132509,  -0.824293,  0.0138818,   0.115894, -0.000343975
     1.198,   0.979727,    1.15298,   0.815503,   0.421852,   0.434004,  -0.251677,  -0.186948,  -0.284024,   0.199126,  0.0476583, -0.000729999
   2.49827,    1.52701,   0.664463,    0.83525,   0.387741,  -0.119954,   0.789259,    1.58902,   0.772803,  -0.119134,  -0.117232, 0.000610285
   2.18013,    1.48559,   0.802086,   0.584682,   0.306051,   0.298614,   0.824669,   0.880041,  0.0141331,  -0.594131,  -0.333437, 0.00127629
   2.29233,    1.67181,    0.46837,  -0.221403,  -0.221125,   0.188109,   0.663539,   0.656527,  0.0710472,  -0.411849,  -0.361362, 0.00174373
   4.87779,    1.61818,   -1.36015,   0.106152,   0.927673,  -0.231228,   0.767906,    2.31478, -0.0394764,  -0.743701,  -0.527023, 0.00081603
   4.35653,    1.63919,   -1.12438,     0.1783,    0.51082,  -0.907425,   0.750382,    2.33037, -0.0441452,   -0.65811,  -0.462497, 0.000481565
   2.31488,    2.19744,    1.52665,    1.03175,   0.949479,    1.20644,    1.46162,    1.24844,   0.524816, -0.0454016, -0.0596837, 0.000295332
   2.26064,    2.21722,    1.51361,   0.859822,   0.822942,    1.18956,    1.31938,   0.875317,   0.236158, -0.00663267,   0.122085, -0.000229177
   2.29075,    2.14756,    1.38832,   0.710415,  0.0848083,   -0.33066, -0.0604523,    0.43676,   0.314132, -0.0352425, 0.000612659, -7.3659e-005
   2.67311,    1.10852,  -0.363667,  -0.221113,  0.0878849,   0.282461,    1.08159,    1.30088,   0.235314,  -0.554007,  -0.121133, 0.000570731
   2.18566,    0.50626,  -0.496807,   0.310687,   0.854282,   0.818239,    1.32694,    1.26166,  -0.128866,  -0.872205,  -0.241866, 0.000463903
   3.10143,   0.211593,   -1.19732,    1.08048,    1.48815,   0.330298,    1.39371,    1.65392,  -0.364688,  -0.865726,  -0.346205, -7.51192e-005
    3.3905,   0.245333,   -1.08203,    1.11997,    1.57359,   0.701391,     1.5823,     1.6121,   -0.48233,  -0.798312,  -0.299034, -5.15762e-005
   3.12009,   0.865025,  -0.835087,   0.684692,    1.86036,    1.60289,    1.70545,    1.08442,  -0.360592,  -0.438177,  -0.266494, 0.000373522
   3.21739,    1.95094,  -0.522843,  -0.218634,    2.32282,    3.41288,     2.0472,   0.438003, -0.0930915,  -0.215215,  -0.122329, 0.00022086
   2.42075,    2.43752,    1.71661,    1.17968,    1.41914,     2.0329,    1.96355,    1.04322,   0.129272,  -0.145455,   0.040335, -0.000171927
   2.20491,    2.35691,    2.01865,    1.62075,    1.59077,     1.8763,    1.88276,    1.39926,   0.645993,    0.11683, 0.00821447, -0.000152367
   2.06266,      2.321,     2.3679,    2.19658,    1.95282,    1.63271,    1.24707,   0.891831,    0.55663,   0.289457,   0.107994, -0.000403978
   1.76443,    1.85645,    1.82843,    1.74143,    1.60311,    1.35265,    1.07128,    0.78087,   0.532166,   0.331391,   0.139602, -0.000363247
  -1.56671,    1.66319,    1.88197,  -0.606286,    2.37876,   0.558972,   0.294688,   0.310729,   0.801126,   -0.36642, -0.0444501, -0.000118028
  -3.17029,    3.33219,    3.38952,   -1.34757,     3.4398,    1.90756,     1.1825,  0.0749416,   0.738545, -0.0326772,  0.0194619, -0.000779037
  -3.77862,    2.14041,     2.1765,   -2.67757,    1.51341,   0.140325,   -0.18271,  -0.180766,   0.246517,  -0.244886, 0.00656327, -0.000275976
  -1.71004,    2.95176,    4.09271,   -1.04825,   0.552775, -0.0579767,   -0.43318,  -0.750363,  0.0831747,  -0.591718, -0.0952534, 0.000374556
  -1.64575,    2.61565,    3.22936,  -0.162993,    2.25826,   0.615913,   0.686236, -0.00573634,   0.298882,  -0.187008, -0.0392737, 0.000144594
  -1.88694,    1.85113,    3.77846,   0.270118,    2.51374,    0.72423,    1.16857,   0.665382,   0.382025, -0.0813516,  0.0799899, -0.000153412
  -1.63826,    1.76582,    3.00157,   -1.42711,   0.730584,     1.0953,    1.66678,   0.860803,   0.570372,   -0.56373,  0.0241137, 0.00137952
  -0.40149,    3.16175,    2.32774,   -1.61303,    1.27702, -0.00091029,   0.700409,  -0.160943,   0.983061,  0.0481339, -0.0556023, 0.000410443
  0.598776,    1.60198,    2.10283,  -0.362948,    1.68658,   0.744351,   0.191386,   0.479199,   0.258804,   0.228957,   0.044847, 0.000142498
  0.451194,   0.856367,    1.21089,   0.554274,    1.03886,   0.546759,   0.429381,   0.738293,   0.541531,  -0.139851,   0.108849, -0.000268439
  0.557067,   0.745024,    1.50966, -0.0342748,    1.06085,   0.605675,     1.1037,   0.694065,   0.238733,   0.065304,  0.0995783, -0.000155314
   1.49075,    1.38572,    1.67589,    1.15445,    1.58204,   0.977726,    1.22699,    0.87412,   0.456672,   0.210472,   0.245292, -0.000362918
 0.0499238,   0.186166,   0.847697,  0.0967841,  -0.328196,    1.14271,   0.373783,  0.0202002, -0.0623338,   0.185026,   0.245426, -0.0005434
  0.176942,   0.062489,     0.1278,   0.172001,   0.204066,   0.204754,    0.36341,   0.474625,   0.377031,   0.286061,   0.053069, -0.000328205
-0.0429474,   0.331315,    0.24554,   0.118724,   0.333862,   0.329151,   0.211653,   0.613448,   0.168512,   0.164479,  0.0647599, -0.000720755
  0.023336,    0.28649,   0.220295,   0.297229,  0.0778376,   0.732091,   0.609736,  0.0271148,   0.322306,   0.482548, -0.0554411, -0.000749734
-0.0642284,   0.618061,  -0.095564,   0.342973,   0.253914,  -0.282033,   0.287028,   0.542565,    0.64325,   0.414076,   0.132193, 2.36656e-005
 0.0987762,   0.454691,   0.393975,   0.117411,   0.513244,  -0.222648,   0.728431, -0.0247594,   0.255176,   0.319622,   0.122682, 3.99871e-005
  0.165932,  -0.027916,  0.0293969,   0.286263,   0.257557,  0.0176825,  0.0814491,  -0.204155,   0.373725,   0.343691,   0.170406, -0.000956063
  0.159876, -0.0476363,   0.181633,   0.564824,   0.561235,    1.01263,   0.265183,  0.0404899,  -0.112026,   0.342457,  0.0146936, -0.00106915
 0.0150871,   0.196478,   0.169157,   0.316369,   0.415016,   0.239263, -0.0506455,   0.641666,   0.442844,   0.218809,  0.0398428, -0.000571933
  0.103162,   0.126988,    0.11794,  0.0759933,   0.640008,  -0.314416,   0.341038,   0.148683,   0.562966,  0.0596437,   0.216766, -0.000456157
  0.486256,   0.737892,   0.931757,   0.802313,   0.994211,  0.0944719,   0.394587,    0.90483,  -0.308315,   0.361355,   0.120078, 0.000181512
   0.60893,   0.617358,    1.15475,    1.23387,  0.0828972,   0.487401,   0.537719,   0.211016,   0.280581, -0.0746247,   0.156584, -0.000393123
   1.42856,  -0.426047,    0.63059,  -0.733145,  0.0845418,   0.209475,   0.445137,  0.0362056,  -0.156745,   0.178329, -0.0330587, 0.000419594
  0.954331,  0.0319761,   0.745238,    0.32181,   0.285556,  -0.670138,   0.409732,  -0.605628,   0.339432, -0.0612358,  0.0135875, 0.000814914
    2.2953,    1.12178,    2.03549,   0.183626,  -0.067671,   0.300507,   0.176131,  -0.364346,  -0.121328,  0.0673996,  0.0310008, 0.000368651
   2.62272,    1.56168,    1.80479,   0.847791,  0.0682033,   0.207265,     0.2311,  -0.188598,  -0.257862,  -0.218895,  0.0529342, 0.000182135
   2.45506,    1.69999,    1.90585,   0.367339,  -0.258725,   0.105724,   0.198577,  0.0397435,   -0.29494,   -0.13263,   0.041202, 0.000441344
   2.95564,     1.4973,   0.549643,   0.869911,   0.716091,  -0.292385,   0.205492, -0.0155559,  -0.299463,   0.181699, -0.0193144, 0.000601473
   3.78397,   0.512799,     1.4609,   0.493097,   0.539346,  -0.249979,   0.334757,  -0.257786, -0.0565937,  -0.106082,  -0.127947, 0.000262625
    2.5412,    1.67694,    0.69445,   0.479782,   0.483225,   0.206946,    0.47031,   0.568356,   0.156466,  -0.219665,  0.0457563, 0.000211953
   2.41303,    1.71852,    0.51934, 0.00753992, -0.0234723,   0.264462,   0.687521,   0.912068,   0.770476,   0.332181,   0.158429, 0.000248313
   2.55536,    2.44659,    1.11546,  -0.300961,  -0.733081,   -0.18307,   0.578113,    1.03642,    1.04112,   0.629015,  0.0943482, 0.000255156
   2.82404,    2.73374,     1.5327,   0.414311, -0.0149439,   0.340182,   0.990269,    1.28194,    1.09296,   0.393429,   0.037118, 0.000448154
   2.30058,    3.04753,    1.64997,   0.353054,  -0.437461,  -0.453807,   0.866477,    1.15894,   0.962078,   0.351834,   0.256569, -8.19668e-005
   1.67547,    1.76774,    1.31622,    1.15001,   0.688956,   0.578416,   0.430395,   0.424526,   0.750471,   0.145801,    0.13084, 0.000257168
   2.15494,     1.1954,   0.437991,   0.500451,   0.138528,  -0.172608,   0.259869,   0.415818,   0.038629, -0.0537334,  0.0189839, 0.000735851
   2.29556,    1.58078,   0.712984,   0.264741,  -0.236128,  -0.280329,   0.237617,   0.226175,  -0.329849,  -0.357165,  0.0110578, 0.000699698
   2.62944,    1.90056,   0.824467,    0.30859,  -0.426961,  -0.904692,  -0.339751,   0.137611,  -0.175946,  -0.319338, -0.0234155, 0.000530118
   2.39054,    2.03008,    1.05589,   0.241206,  -0.354207,  -0.585348,  -0.343352,  -0.185167,  -0.356093,  -0.318162, -0.0504513, 0.000714068
   2.85294,    1.82501,    1.33286,    1.18362,  -0.777116,   -1.73583,  -0.123714,   0.687346,  -0.296507,  -0.589374, 0.00758985, 6.37829e-005
   2.54776,     1.3029,    1.60716,    2.30521,  -0.351434,   -2.03401,  -0.083812,   0.924154, -0.0493625,  -0.290398,  0.0564328, -0.000425087
   2.66369,   0.243812,    1.79147,    3.89932,  -0.275562,   -2.27414,   0.923119,    1.69574,   0.421664, -0.0569981,   0.223418, -0.0011018
   2.00104,   0.331556,    2.04283,    3.72003,  -0.282906,   -2.23944,   0.955604,    1.87989,   0.382586,   0.109447,   0.257466, -0.00114812
   1.87642,   0.802958,    1.58459,     2.6162,   0.373214,   -1.14008,   0.683868,    1.55133,   0.409985,  0.0362686,   0.255684, -0.000656588
   1.78546,    1.34886,    1.83066,    1.95258,   0.339548,  -0.443926,   0.779841,    1.30221,   0.435445,  0.0761933,   0.256121, -0.000314442
-0.0024316,   0.316078,   0.153913,   0.166434,   0.513319,  -0.151826,   0.652783,   0.219477,   0.632143,   0.318504,  0.0996618, 0.000213371
  0.207568,   0.405214,   0.434577,    0.19106,    0.19636,  -0.206598,   0.500022, -0.0404965, -0.0728557,   0.451541,   0.105838, -0.000799385
  0.197418,  0.0356063, -0.0732967,  0.0704339,   0.390409,   0.561743,   0.012752,   0.120396,   0.251967,   0.118766,   0.140965, -0.00127562
 0.0930364,  -0.023782,   0.292826,   0.682389,   0.626316,    0.45567,   0.023844,   0.150591,  0.0036201,    0.41945, -0.0211537, -0.000945854
  0.064359,   0.135377,   0.183639,   0.209855,   0.481328,  0.0832246,   0.285585,   0.608913,   0.643009, -0.0428593,  0.0853949, -0.000163025
  0.182737,   0.239798,  0.0601798,  0.0554467,   0.540172,   0.042149,    0.30665,   0.120621,   0.219751,  0.0242831,   0.247197, -0.000373032
  0.608606,    1.21024,    0.78419,   0.121763,   0.636515,    0.96515,    0.27139,   0.836631,    0.44147,   0.236718,  0.0899406, -0.00011828
  0.596869,    1.03086,    1.59279,   0.777007,   0.628568,  -0.122096,   0.712081,   0.778461,   0.307127,    0.22573,  0.0500571, -0.000457233
  0.565542,   0.627524,     0.8327,    0.35062,  0.0764085,   0.437425,   0.321481,   0.241373,    0.72321,    0.25456,  0.0800505, -0.000466094
  0.688899,   0.438479,   0.615908,    1.01626,    1.59692,   0.707992,   0.513152,   0.413766,   0.289119,  0.0262862,   0.130229, -0.000407327
  0.595061,    1.04426,    0.51098,   0.754773,   0.268867,   0.285041,    0.59092,   0.633765, -0.0280807,   0.269404,   0.161257, -0.000347154
  0.533308,    0.87875,   0.567027,    1.40547,   0.621808,    0.40518,   0.319993,   0.552168,  0.0696033,  -0.131861,  0.0471544, -0.000597916
   1.05521,   0.805194,    1.39327,  -0.433046,   0.568126,  -0.568651,    1.60477,  -0.198123,   0.130872,   0.159663,  -0.199312, 0.000127176
   2.62369,   0.805024,    1.36644,   0.364116,   0.348385, -0.0740638,   0.852451,   0.366397, -0.0543168,  -0.176908, -0.0245921, 0.000211604
   2.27778,    2.49757,    2.32006,    1.88326,     1.4168,   0.955256,    0.40373, 0.00469622,  -0.216178,  -0.215207,    -0.1098, 0.000682838
   2.46825,    2.37911,    2.17012,    1.86494,    1.05546,   0.834403,   0.957357,   0.186063,  -0.467049,   -0.23943, -0.0824287, 0.000656554
   2.88515,    2.31386,     2.2629,    1.88383, -0.0555449,  -0.152596,    1.14978,   0.255553,  -0.651022,  0.0218876, -0.0556258, 0.00090839
   2.27504,    1.99577,    1.62663,    1.28977,   0.578481,   0.168439,   0.241115,   0.089314,  -0.170281,  -0.160186, -0.0797443, 0.000630036
   2.45606,    2.35834,    1.50363,   0.877394,   0.544104,   0.214766, -0.0118847,  -0.204786,   -0.48242,  -0.399165,  0.0443453, 0.000185453
   3.45535,    2.47645,   0.657255,   0.387359,   0.622832,   0.139006,  -0.340089,  -0.145103,  0.0513545,  -0.110708,  0.0801242, -0.00032514
   3.51908,    2.30081,  0.0812314,  -0.629834,  -0.239071,   0.514932,   0.989742,    1.04981,   0.761874,   0.201212,  0.0891467, -4.31486e-005
   2.07063,    1.48752,   0.390516,  -0.271069,  0.0718819,    1.01099,    1.67992,    1.53368,    0.91566,   0.375315,    0.13052, 0.000525619
